28200, 2256080, 5.00000, 5.77350, 8.15551, 5.17860, -1.44182, 0.93716, 0.80663
28300, 2264080, 2.50000, 5.00000, 5.51066, 3.66312, -1.24242, 0.51258, 0.60950
28400, 2272080, 0.00000, 0.00000, 2.37512, 1.64914, -1.08687, 47.15621, 1.28653
28500, 2280080, 0.00000, 0.00000, 3.55304, 0.95446, -0.98819, 1.98942, -1.07117
28600, 2288080, 2.50000, 5.00000, 6.04318, 3.60589, -0.99095, 2.69918, -0.56781
28700, 2296080, 0.00000, 0.00000, 3.92721, 2.12922, -1.36279, 1.72180, 0.53052
28800, 2304080, 0.00000, 0.00000, 3.54046, 1.15108, -1.18386, 3.42577, -1.64993
28900, 2312080, 0.00000, 0.00000, 11.06403, 16.37641, -1.00519, 1.99907, 0.11861
29000, 2320080, 2.50000, 5.00000, 6.56913, 3.93093, -0.94406, 3.58565, -0.64553
29100, 2328080, 2.50000, 5.00000, 4.47639, 3.27502, -0.99748, 2.12135, -0.18158
29200, 2336080, 5.00000, 5.77350, 32.49100, 53.42092, -1.18581, 0.87802, 0.31547
29300, 2344080, 2.50000, 5.00000, 5.85363, 4.53448, -1.22865, 3.55420, -0.74746
29400, 2352080, 2.50000, 5.00000, 6.33363, 3.32779, -1.39827, 1.00635, 0.38312
29500, 2360080, 5.00000, 5.77350, 15.74229, 15.31239, -1.09770, 1.60766, -0.45870
29600, 2368080, 2.50000, 5.00000, 5.79606, 3.70274, -0.98476, 1.61987, -0.39360
29700, 2376080, 7.50000, 5.00000, 20.82841, 26.28704, -0.76991, 370.79721, 4.77910
29800, 2384080, 2.50000, 5.00000, 68.29970, 124.32096, -1.01528, 1684.79565, 19.58261
29900, 2392080, 2.50000, 5.00000, 5.52393, 3.24195, -0.91072, 1.27212, 0.37644
30000, 2400080, 0.00000, 0.00000, 3.53496, 1.74013, -1.04177, 4.43344, -0.68947
30100, 2408080, 5.00000, 5.77350, 20.10069, 27.23599, -1.46555, 1.97065, -1.04948
30200, 2416080, 0.00000, 0.00000, 10.02543, 10.01268, -1.62066, 6.67975, 0.56553
30300, 2424080, 7.50000, 5.00000, 8.51314, 3.32945, -1.48421, 0.43264, 0.20557
30400, 2432080, 2.50000, 5.00000, 6.12704, 2.95301, -0.99236, 2.50772, -0.64378
30500, 2440080, 5.00000, 5.77350, 7.52653, 3.20960, -1.17008, 0.58443, -0.01861
30600, 2448080, 2.50000, 5.00000, 4.97034, 3.58138, -0.99795, 131.88141, 4.64878
30700, 2456080, 2.50000, 5.00000, 6.05683, 4.50824, -1.38999, 2.29840, 0.10678
30800, 2464080, 2.50000, 5.00000, 6.51971, 3.26590, -1.17611, 1.94568, -0.24894
30900, 2472080, 0.00000, 0.00000, 60.16518, 113.06618, -1.41685, 2.12939, 1.82091
31000, 2480080, 2.50000, 5.00000, 6.51441, 3.75047, -1.28755, 0.54481, 0.48469
31100, 2488080, 2.50000, 5.00000, 6.54105, 3.73513, -1.14916, 1.20323, 0.69318
31200, 2496080, 2.50000, 5.00000, 5.74943, 3.39376, -1.20822, 1.30117, -0.80922
31300, 2504080, 2.50000, 5.00000, 9.21965, 5.12248, -1.13227, 118.17770, 4.56790
31400, 2512080, 2.50000, 5.00000, 5.41673, 3.98978, -1.08157, 2.06774, 0.41791
31500, 2520080, 2.50000, 5.00000, 5.08085, 4.61626, -0.98675, 3.14929, -0.62678
31600, 2528080, 0.00000, 0.00000, 3.99197, 1.97177, -0.93635, 1.67049, -0.34971
31700, 2536080, 2.50000, 5.00000, 6.44990, 3.80357, -0.99227, 1363.12146, 13.75138
31800, 2544080, 2.50000, 5.00000, 6.17591, 3.02563, -1.06365, 0.78174, 0.22396
31900, 2552080, 0.00000, 0.00000, 10.88702, 16.66256, -0.84414, 11.94121, -0.93719
32000, 2560080, 0.00000, 0.00000, 4.85082, 1.26829, -1.41791, 2.10918, -0.46588
32100, 2568080, 2.50000, 5.00000, 5.51764, 2.98162, -0.87065, 2.40711, -0.22359
32200, 2576080, 2.50000, 5.00000, 5.35133, 3.80733, -0.79443, 1.29463, 0.00221
32300, 2584080, 5.00000, 5.77350, 7.82162, 2.72656, -0.79333, 0.56671, 0.48991
32400, 2592080, 5.00000, 5.77350, 7.30036, 2.66051, -0.83888, 2.79170, -1.24039
32500, 2600080, 0.00000, 0.00000, 3.14405, 1.61684, -0.92748, 1.12637, 0.58639
32600, 2608080, 5.00000, 5.77350, 8.16816, 3.74498, -0.74034, 6.50443, -1.72079
32700, 2616080, 2.50000, 5.00000, 5.39028, 4.70139, -1.36252, 99.82444, 1.35463
32800, 2624080, 0.00000, 0.00000, 10.22867, 10.35506, -1.34734, 0.57736, 0.10265
32900, 2632080, 2.50000, 5.00000, 5.67826, 3.42796, -1.18307, 4.66110, -1.58930
33000, 2640080, 0.00000, 0.00000, 2.93979, 1.00389, -1.63418, 1952.46680, 19.44567
33100, 2648080, 0.00000, 0.00000, 24.44178, 33.31950, -1.54947, 32.13908, 2.74044
33200, 2656080, 5.00000, 5.77350, 78.65606, 142.93220, -1.53232, 0.78392, -0.12849
33300, 2664080, 5.00000, 5.77350, 7.93957, 5.01731, -1.49553, 0.21439, 0.27845
33400, 2672080, 5.00000, 5.77350, 7.38962, 3.37172, -1.39047, 2.82863, -0.86768
33500, 2680080, 2.50000, 5.00000, 6.51673, 3.67793, -1.23539, 2.23997, -0.01419
33600, 2688080, 2.50000, 5.00000, 5.10326, 3.23099, -1.10226, 0.40295, 0.10926
33700, 2696080, 2.50000, 5.00000, 6.30772, 3.22604, -1.04125, 3.93557, -1.03888
33800, 2704080, 0.00000, 0.00000, 35.25755, 62.72895, -1.16755, 977.46942, 12.41553
33900, 2712080, 0.00000, 0.00000, 3.30688, 1.62327, -1.20025, 5.35351, -1.60830
34000, 2720080, 7.50000, 5.00000, 7.97253, 2.68525, -1.37517, 0.28753, 0.11548
34100, 2728080, 2.50000, 5.00000, 5.48919, 3.12295, -1.27968, 2.64249, -1.22770
34200, 2736080, 2.50000, 5.00000, 8.72860, 3.64270, -1.04294, 10.28701, -0.65530
34300, 2744080, 2.50000, 5.00000, 7.68213, 2.95981, -1.07516, 2.29618, -0.27421
34400, 2752080, 2.50000, 5.00000, 5.12271, 3.79858, -1.15262, 1.43872, -0.55782
34500, 2760080, 2.50000, 5.00000, 7.59807, 3.11686, -1.30453, 4.39309, 0.06315
34600, 2768080, 5.00000, 5.77350, 8.74260, 4.67349, -1.40248, 2.39583, -0.94080
34700, 2776080, 5.00000, 5.77350, 6.57501, 3.45434, -1.14610, 1.02930, 0.12862
34800, 2784080, 2.50000, 5.00000, 5.63161, 4.27881, -1.32544, 2679.50513, 22.74325
34900, 2792080, 5.00000, 5.77350, 8.02361, 3.49309, -0.87209, 4.34265, -0.97126
35000, 2800080, 2.50000, 5.00000, 5.65836, 3.61488, -0.76276, 3.40980, -0.75662
35100, 2808080, 2.50000, 5.00000, 5.77312, 4.05541, -1.00938, 62.81002, 2.59190
35200, 2816080, 5.00000, 5.77350, 6.70680, 3.18777, -0.95928, 0.58793, 0.58071
35300, 2824080, 0.00000, 0.00000, 54.66154, 99.15859, -1.47679, 452.51376, -0.35414
35400, 2832080, 0.00000, 0.00000, 2.86557, 0.62760, -1.30423, 1.76286, 1.02678
35500, 2840080, 5.00000, 5.77350, 15.58682, 18.72902, -0.92008, 0.15050, 0.11305
35600, 2848080, 5.00000, 5.77350, 7.48129, 3.08732, -0.92979, 0.77800, 0.04133
35700, 2856080, 2.50000, 5.00000, 5.65593, 2.60687, -1.02682, 0.34984, 0.40120
35800, 2864080, 7.50000, 5.00000, 9.66958, 4.55818, -0.96897, 0.45225, 0.44720
35900, 2872080, 2.50000, 5.00000, 5.21067, 3.83353, -1.32963, 1.38511, -0.12428
36000, 2880080, 5.00000, 5.77350, 7.08817, 4.60844, -1.35185, 0.42884, 0.21435
36100, 2888080, 2.50000, 5.00000, 8.18911, 6.34529, -1.07909, 7.32501, 1.98758
36200, 2896080, 2.50000, 5.00000, 9.37008, 5.85608, -0.80363, 3.77873, -0.38472
36300, 2904080, 2.50000, 5.00000, 4.60621, 3.27351, -1.35508, 1.51822, -0.32542
36400, 2912080, 2.50000, 5.00000, 6.23544, 4.51904, -1.00312, 1.60346, -0.08429
36500, 2920080, 0.00000, 0.00000, 4.05779, 1.14738, -0.95056, 3.25635, -0.36905
36600, 2928080, 2.50000, 5.00000, 5.65658, 3.53918, -1.28242, 2.36459, -0.70782
36700, 2936080, 5.00000, 5.77350, 6.80905, 3.70172, -0.99053, 0.72588, 0.30628
36800, 2944080, 0.00000, 0.00000, 3.62393, 1.51627, -0.83349, 2.24286, -0.27596
36900, 2952080, 0.00000, 0.00000, 3.47328, 1.58017, -0.99224, 2.73757, -0.84590
37000, 2960080, 2.50000, 5.00000, 4.83730, 4.16274, -1.15862, 1.16977, -0.12314
37100, 2968080, 2.50000, 5.00000, 7.11170, 4.11621, -1.28422, 1.13358, 0.55317
37200, 2976080, 0.00000, 0.00000, 3.91608, 0.69750, -0.97635, 2054.86450, 18.18242
37300, 2984080, 0.00000, 0.00000, 2.77312, 1.35587, -0.69202, 2.01198, -0.27952
37400, 2992080, 5.00000, 5.77350, 45.39120, 80.76653, -0.91568, 0.79417, -0.32862
37500, 3000080, 7.50000, 5.00000, 8.58574, 4.06048, -0.70787, 0.65118, 0.04300
37600, 3008080, 7.50000, 5.00000, 9.72660, 2.83175, -0.94765, 2.09988, -0.65927
37700, 3016080, 2.50000, 5.00000, 6.04893, 2.72311, -1.14065, 0.84521, -0.08007
37800, 3024080, 0.00000, 0.00000, 43.79430, 62.92063, -1.01734, 0.47997, 0.41825
37900, 3032080, 5.00000, 5.77350, 10.22869, 7.45307, -0.86133, 3.86492, -0.29873
38000, 3040080, 5.00000, 5.77350, 8.30247, 4.19917, -1.45000, 0.75114, 0.95433
38100, 3048080, 2.50000, 5.00000, 5.62888, 3.35559, -1.10653, 171.21095, 3.52727
38200, 3056080, 5.00000, 5.77350, 9.05387, 3.49477, -1.22809, 1.66714, 0.07665
38300, 3064080, 0.00000, 0.00000, 4.82257, 1.37919, -1.17008, 77.14892, 2.43643
38400, 3072080, 5.00000, 5.77350, 6.41935, 5.02958, -1.37926, 1797.03406, 19.86377
38500, 3080080, 2.50000, 5.00000, 5.88759, 2.47131, -1.42889, 1.06287, -0.01805
38600, 3088080, 2.50000, 5.00000, 9.41088, 5.00368, -1.14678, 3.04918, 0.42415
38700, 3096080, 2.50000, 5.00000, 11.03646, 8.13952, -0.97085, 4.26679, -0.37908
38800, 3104080, 5.00000, 5.77350, 8.44751, 4.37868, -1.08374, 2.74816, -0.58743
38900, 3112080, 5.00000, 5.77350, 9.41143, 6.93438, -0.96323, 1.73286, 0.75962
39000, 3120080, 7.50000, 5.00000, 8.37150, 4.11663, -0.72035, 1660.68762, 9.06674
39100, 3128080, 0.00000, 0.00000, 3.47848, 1.16402, -0.94282, 2.09103, -0.33806
39200, 3136080, 2.50000, 5.00000, 8.02600, 5.01021, -0.72365, 3.07725, -0.24358
39300, 3144080, 7.50000, 5.00000, 8.75293, 2.24708, -0.91019, 1.02455, 0.24991
39400, 3152080, 2.50000, 5.00000, 5.37411, 3.63846, -0.89293, 3.66182, -0.40066
39500, 3160080, 5.00000, 5.77350, 8.07844, 4.55780, -0.85788, 1.10061, 0.55437
39600, 3168080, 7.50000, 5.00000, 8.19292, 3.46043, -0.86125, 2.37060, -0.18342
39700, 3176080, 2.50000, 5.00000, 5.69900, 3.40848, -0.94787, 1.47142, -0.26172
39800, 3184080, 2.50000, 5.00000, 4.43135, 3.44990, -1.09549, 1.68217, -0.64464
39900, 3192080, 0.00000, 0.00000, 4.02200, 2.12519, -1.11724, 1.84614, -0.31072
40000, 3200080, 0.00000, 0.00000, 3.55025, 1.07872, -1.09565, 1.48062, -0.20881
40100, 3208080, 5.00000, 5.77350, 7.06068, 3.35327, -0.85542, 0.31831, -0.10176
40200, 3216080, 2.50000, 5.00000, 6.27627, 4.32072, -1.16097, 0.90993, 0.77678
40300, 3224080, 2.50000, 5.00000, 5.62069, 3.48525, -1.12606, 2.22157, -0.09142
40400, 3232080, 2.50000, 5.00000, 45.87998, 83.24507, -1.12528, 2.96113, -0.55497
40500, 3240080, 0.00000, 0.00000, 3.64782, 0.90359, -1.08172, 1.66989, 0.10498
40600, 3248080, 7.50000, 5.00000, 9.23266, 2.50981, -1.12130, 0.53629, 0.11328
40700, 3256080, 2.50000, 5.00000, 18.38355, 22.31753, -1.35335, 3.80095, 0.66637
40800, 3264080, 2.50000, 5.00000, 4.76234, 3.56221, -1.25000, 145.72229, 5.66531
40900, 3272080, 0.00000, 0.00000, 3.16067, 1.93910, -1.54919, 2.00672, -0.11720
41000, 3280080, 2.50000, 5.00000, 47.07322, 84.38035, -0.90540, 1.39089, -0.15569
41100, 3288080, 0.00000, 0.00000, 5.33817, 3.00923, -1.07450, 1.18049, 0.26142
41200, 3296080, 2.50000, 5.00000, 16.30893, 21.33329, -1.51464, 57.40186, 4.75172
41300, 3304080, 2.50000, 5.00000, 31.60380, 53.33713, -0.96008, 7.38587, -2.70286
41400, 3312080, 2.50000, 5.00000, 6.38182, 2.86998, -1.07614, 0.91391, 0.42202
41500, 3320080, 5.00000, 5.77350, 8.82741, 3.06878, -1.17923, 0.78779, 0.74606
41600, 3328080, 2.50000, 5.00000, 4.82737, 4.10495, -1.15121, 2.70683, -0.25679
41700, 3336080, 2.50000, 5.00000, 5.89938, 5.14510, -1.06936, 1.25977, 0.60937
41800, 3344080, 2.50000, 5.00000, 4.96773, 3.28561, -0.91499, 2.87823, 0.03188
41900, 3352080, 2.50000, 5.00000, 5.37574, 4.00371, -1.27337, 1.22639, -0.20432
42000, 3360080, 2.50000, 5.00000, 4.83619, 4.48123, -1.37583, 75.42880, 4.71759
42100, 3368080, 7.50000, 5.00000, 8.27043, 1.99099, -0.82560, 1.17603, -0.14548
42200, 3376080, 0.00000, 0.00000, 35.15770, 61.13210, -1.68324, 583.58276, 2.77138
42300, 3384080, 0.00000, 0.00000, 9.21399, 12.09857, -0.81962, 1.66313, -0.03459
42400, 3392080, 5.00000, 5.77350, 7.36022, 2.81422, -0.97556, 0.82955, 0.39818
42500, 3400080, 5.00000, 5.77350, 6.52653, 4.01725, -1.07526, 2.03573, -0.06649
42600, 3408080, 2.50000, 5.00000, 5.34950, 3.43229, -1.16072, 3.83264, -0.98833
42700, 3416080, 7.50000, 5.00000, 6.76457, 3.27184, -0.89402, 1.42150, -0.54135
42800, 3424080, 5.00000, 5.77350, 20.07577, 27.16659, -1.18941, 64.56600, 2.82020
42900, 3432080, 7.50000, 5.00000, 9.31746, 1.92065, -1.25441, 0.71302, -0.03500
43000, 3440080, 2.50000, 5.00000, 5.44000, 4.81803, -1.26584, 2.54780, -1.14494
43100, 3448080, 7.50000, 5.00000, 33.27171, 51.05633, -1.14241, 476.60770, 8.71475
43200, 3456080, 5.00000, 5.77350, 5.98677, 2.76138, -0.93784, 1.62004, -0.81321
43300, 3464080, 5.00000, 5.77350, 5.87558, 3.68525, -1.08146, 2.49588, -0.28915
43400, 3472080, 5.00000, 5.77350, 8.39596, 3.46595, -1.17069, 0.67084, 0.82083
43500, 3480080, 0.00000, 0.00000, 2.50811, 1.49773, -1.99663, 1.62549, -0.56347
43600, 3488080, 2.50000, 5.00000, 5.68357, 3.40130, -1.20042, 1.50881, -0.22013
43700, 3496080, 5.00000, 5.77350, 8.31838, 2.85350, -1.24513, 0.41628, 0.40238
43800, 3504080, 5.00000, 5.77350, 6.72345, 4.39395, -1.37613, 2.24391, 0.91752
43900, 3512080, 0.00000, 0.00000, 4.54362, 1.22992, -1.23194, 2.39281, -0.21615
44000, 3520080, 0.00000, 0.00000, 3.83881, 1.38482, -1.13151, 3.62248, -1.37672
44100, 3528080, 2.50000, 5.00000, 5.17931, 2.84195, -0.91187, 2.49327, -0.66827
44200, 3536080, 0.00000, 0.00000, 4.12120, 1.69183, -0.93604, 3.44913, 0.22169
44300, 3544080, 2.50000, 5.00000, 14.76081, 23.79417, -0.99717, 1.61428, 1.19968
44400, 3552080, 5.00000, 5.77350, 6.93844, 3.76696, -0.90472, 1.79974, -0.25144
44500, 3560080, 2.50000, 5.00000, 23.94427, 30.12241, -0.71288, 28.22100, 1.27613
44600, 3568080, 5.00000, 5.77350, 11.48759, 12.78940, -0.83418, 28.72664, 2.14080
44700, 3576080, 2.50000, 5.00000, 13.36869, 15.38933, -0.80507, 11.19617, -0.80919
44800, 3584080, 2.50000, 5.00000, 5.67088, 3.58271, -1.12846, 0.65268, 0.33784
44900, 3592080, 0.00000, 0.00000, 29.53189, 51.61175, -1.20109, 0.84814, -0.25710
45000, 3600080, 2.50000, 5.00000, 13.47741, 9.85546, -0.98853, 0.58167, 0.73474
45100, 3608080, 5.00000, 5.77350, 6.42571, 3.07692, -0.96220, 1.71059, 0.21338
45200, 3616080, 2.50000, 5.00000, 4.69150, 3.99718, -0.96355, 0.58350, 0.22608
45300, 3624080, 2.50000, 5.00000, 5.85387, 3.71713, -1.01917, 2.87547, -0.58471
45400, 3632080, 7.50000, 5.00000, 21.18303, 27.16980, -1.18005, 0.79327, 0.30877
45500, 3640080, 2.50000, 5.00000, 5.78092, 4.19987, -1.57019, 44.35892, 4.82733
45600, 3648080, 5.00000, 5.77350, 8.47484, 4.67687, -1.15951, 1.03635, 0.28715
45700, 3656080, 5.00000, 5.77350, 6.21962, 4.74828, -0.93910, 0.46905, 0.42684
45800, 3664080, 7.50000, 5.00000, 7.85852, 3.75442, -0.91709, 2.83004, -0.58301
45900, 3672080, 0.00000, 0.00000, 5.81405, 0.53026, -1.03817, 3.52290, -0.69520
46000, 3680080, 2.50000, 5.00000, 5.75182, 4.32212, -1.19824, 3.90214, -0.71897
46100, 3688080, 0.00000, 0.00000, 5.22071, 1.94824, -1.23492, 0.69957, 0.32333
46200, 3696080, 5.00000, 5.77350, 20.44001, 27.88232, -1.07073, 0.86061, -0.20154
46300, 3704080, 2.50000, 5.00000, 5.00417, 4.12248, -1.58154, 4.75980, -1.53607
46400, 3712080, 7.50000, 5.00000, 16.15372, 18.79468, -1.47694, 0.39966, 0.55195
46500, 3720080, 5.00000, 5.77350, 9.69503, 4.65150, -1.29503, 1.62903, 0.60273
46600, 3728080, 2.50000, 5.00000, 12.03136, 12.00459, -1.63873, 34.38557, 2.82124
46700, 3736080, 7.50000, 5.00000, 9.84585, 3.19099, -1.08666, 0.30808, -0.04868
46800, 3744080, 7.50000, 5.00000, 8.90051, 4.83198, -1.50088, 0.30817, 0.49693
46900, 3752080, 0.00000, 0.00000, 4.58509, 3.62653, -1.65296, 0.65972, -0.79772
47000, 3760080, 2.50000, 5.00000, 4.55484, 4.24720, -1.26811, 1.98729, -0.49437
47100, 3768080, 5.00000, 5.77350, 8.00122, 2.26128, -0.93792, 1.24072, 0.30301
47200, 3776080, 2.50000, 5.00000, 5.28735, 3.29300, -0.94495, 1.99459, -0.07389
47300, 3784080, 2.50000, 5.00000, 13.27492, 14.33434, -0.91252, 14.89903, -1.22005
47400, 3792080, 5.00000, 5.77350, 6.60235, 2.83138, -1.32289, 0.89880, 0.22168
47500, 3800080, 2.50000, 5.00000, 5.46193, 2.79343, -1.16992, 2.37623, -0.41897
47600, 3808080, 0.00000, 0.00000, 3.65042, 2.15694, -1.40489, 1.96099, -1.03004
47700, 3816080, 5.00000, 5.77350, 31.55459, 32.47029, -1.04834, 40.02420, -1.08245
47800, 3824080, 5.00000, 5.77350, 7.87778, 2.78464, -1.14942, 0.42559, 0.28327
47900, 3832080, 5.00000, 5.77350, 7.58733, 5.04599, -1.46390, 0.85590, 0.98803
48000, 3840080, 0.00000, 0.00000, 4.53850, 2.07568, -1.63066, 1.25613, 1.49610
48100, 3848080, 5.00000, 5.77350, 33.49381, 52.95672, -1.42855, 187.36580, 6.91960
48200, 3856080, 7.50000, 5.00000, 15.03469, 8.14965, -1.37237, 63.36001, 3.78263
48300, 3864080, 2.50000, 5.00000, 15.32174, 19.25581, -1.22421, 2.70536, -1.25006
48400, 3872080, 5.00000, 5.77350, 8.43346, 2.57929, -1.41498, 2.06171, 0.80361
48500, 3880080, 5.00000, 5.77350, 6.58224, 4.11798, -1.45623, 0.96630, 0.84468
48600, 3888080, 5.00000, 5.77350, 6.72920, 4.85789, -1.47829, 3.75340, -1.36957
48700, 3896080, 2.50000, 5.00000, 4.97179, 4.18956, -1.63008, 2.05731, -0.92789
48800, 3904080, 2.50000, 5.00000, 5.35184, 3.43957, -1.44962, 2.18214, 0.22739
48900, 3912080, 5.00000, 5.77350, 6.97643, 4.19695, -1.55660, 1.48679, -0.02021
49000, 3920080, 2.50000, 5.00000, 5.87340, 3.66854, -1.42490, 42.72608, 2.30748
49100, 3928080, 5.00000, 5.77350, 7.57538, 3.29610, -1.25445, 1.83592, -0.66874
49200, 3936080, 2.50000, 5.00000, 7.49758, 2.77363, -1.39110, 0.96683, 0.75996
49300, 3944080, 2.50000, 5.00000, 5.78855, 3.18054, -1.29583, 0.88456, 0.31054
49400, 3952080, 2.50000, 5.00000, 4.88768, 2.91969, -1.65977, 65.28868, 4.25736
49500, 3960080, 5.00000, 5.77350, 7.05611, 3.26610, -1.28071, 94.57497, 7.81228
49600, 3968080, 2.50000, 5.00000, 5.90328, 3.84865, -1.12174, 4.89787, -1.04229
49700, 3976080, 2.50000, 5.00000, 4.77361, 3.10360, -1.29374, 1.99794, -0.76736
49800, 3984080, 0.00000, 0.00000, 3.30404, 1.55482, -1.24801, 4.92756, -1.63207
49900, 3992080, 2.50000, 5.00000, 32.82831, 53.76442, -1.26389, 4.86185, -1.10380
50000, 4000080, 0.00000, 0.00000, 4.00958, 1.18726, -1.08309, 2.72834, -0.68548
50100, 4008080, 5.00000, 5.77350, 7.19901, 2.68257, -1.29450, 0.94527, -0.29918
50200, 4016080, 2.50000, 5.00000, 6.97036, 2.38373, -1.32268, 2.82269, -1.18289
50300, 4024080, 7.50000, 5.00000, 7.91832, 3.29221, -1.84988, 1298.37061, 26.53845
50400, 4032080, 5.00000, 5.77350, 18.53484, 18.04300, -1.29030, 6.27058, -0.28549
50500, 4040080, 2.50000, 5.00000, 21.70915, 18.76140, -1.22468, 28.05786, 0.76749
50600, 4048080, 2.50000, 5.00000, 4.55942, 3.75145, -1.35188, 1.65143, -0.76472
50700, 4056080, 2.50000, 5.00000, 4.20024, 3.38465, -1.14957, 1.58868, -0.57878
50800, 4064080, 2.50000, 5.00000, 5.05974, 3.27676, -1.08548, 4.58139, -1.07995
50900, 4072080, 2.50000, 5.00000, 6.15767, 4.53718, -0.91880, 20.67467, 1.49194
51000, 4080080, 2.50000, 5.00000, 6.12645, 4.44058, -0.99949, 2.30068, 0.23314
51100, 4088080, 0.00000, 0.00000, 4.89393, 0.80246, -1.07354, 4.59958, -1.37975
51200, 4096080, 5.00000, 5.77350, 7.17956, 3.33913, -1.05280, 2.27009, -0.12277
51300, 4104080, 2.50000, 5.00000, 30.22589, 54.41628, -1.29595, 1.87687, 0.05177
51400, 4112080, 0.00000, 0.00000, 2.63328, 2.04204, -1.13546, 3.78681, -1.18096
51500, 4120080, 5.00000, 5.77350, 6.66124, 4.62616, -1.16005, 1.53676, 0.33732
51600, 4128080, 2.50000, 5.00000, 12.83042, 14.72794, -1.11859, 1.08737, -0.56617
51700, 4136080, 0.00000, 0.00000, 4.48035, 1.90284, -1.13454, 484.09616, 8.50714
51800, 4144080, 0.00000, 0.00000, 22.87352, 36.58913, -1.08438, 0.43695, -0.03612
51900, 4152080, 7.50000, 5.00000, 10.76562, 3.43700, -1.73442, 1.26107, -0.42635
52000, 4160080, 5.00000, 5.77350, 12.57055, 16.24136, -1.16301, 0.56897, -0.28601
52100, 4168080, 0.00000, 0.00000, 6.18430, 1.42545, -1.13879, 3.85938, -1.17715
52200, 4176080, 5.00000, 5.77350, 6.66321, 3.49402, -1.33100, 1363.57593, 16.51668
52300, 4184080, 7.50000, 5.00000, 7.81083, 2.95353, -1.15114, 2.78388, -0.38791
52400, 4192080, 2.50000, 5.00000, 5.66271, 4.42030, -1.52517, 0.60505, 0.42104
52500, 4200080, 0.00000, 0.00000, 17.23552, 28.65516, -1.33160, 2.64618, -0.05215
52600, 4208080, 2.50000, 5.00000, 5.86188, 3.00999, -0.97622, 1.70533, 0.02412
52700, 4216080, 5.00000, 5.77350, 6.54855, 4.21076, -1.58613, 2.11061, -0.98655
52800, 4224080, 5.00000, 5.77350, 6.51388, 5.25525, -1.08194, 1.02813, 0.85851
52900, 4232080, 7.50000, 5.00000, 8.82877, 2.27952, -1.54225, 2.68340, -1.95531
53000, 4240080, 0.00000, 0.00000, 4.24737, 1.39676, -1.23247, 3.19070, -1.53158
53100, 4248080, 2.50000, 5.00000, 5.93831, 3.96687, -1.35506, 3.02017, -0.56968
53200, 4256080, 2.50000, 5.00000, 4.57997, 3.52605, -1.25626, 2.08744, -0.20003
53300, 4264080, 0.00000, 0.00000, 4.13053, 1.44829, -1.35335, 3.06315, -0.14848
53400, 4272080, 2.50000, 5.00000, 5.07401, 2.63372, -1.45335, 1.77946, -0.54266
53500, 4280080, 2.50000, 5.00000, 3.54113, 3.11172, -1.23089, 1.71821, -0.36563
53600, 4288080, 2.50000, 5.00000, 4.36084, 3.65412, -1.39106, 3.38877, -0.92223
53700, 4296080, 0.00000, 0.00000, 3.87365, 1.14169, -1.47654, 2.00008, -0.71352
53800, 4304080, 2.50000, 5.00000, 6.58094, 3.70757, -0.90078, 0.64125, 0.47428
53900, 4312080, 5.00000, 5.77350, 14.66460, 14.61684, -1.01157, 15.65187, -1.10561
54000, 4320080, 0.00000, 0.00000, 2.47637, 1.29835, -1.00642, 0.80203, 0.60765
54100, 4328080, 5.00000, 5.77350, 6.75455, 4.05697, -1.09551, 1.98542, -0.05330
54200, 4336080, 2.50000, 5.00000, 4.66773, 3.32097, -1.14131, 2.00908, -0.58779
54300, 4344080, 2.50000, 5.00000, 24.88335, 35.57834, -0.96550, 0.38052, 0.30467
54400, 4352080, 5.00000, 5.77350, 6.05119, 2.37453, -1.02033, 2.16137, -0.42317
54500, 4360080, 5.00000, 5.77350, 5.75481, 4.00190, -1.10303, 0.39778, 0.00200
54600, 4368080, 0.00000, 0.00000, 3.27308, 1.12850, -1.37212, 1.33039, -0.22158
54700, 4376080, 5.00000, 5.77350, 7.18682, 4.76083, -1.20610, 0.90192, -0.47872
54800, 4384080, 2.50000, 5.00000, 37.09088, 60.77358, -1.20155, 2.46595, -0.24133
54900, 4392080, 5.00000, 5.77350, 11.72372, 6.64322, -1.06571, 2.31383, -0.22794
55000, 4400080, 2.50000, 5.00000, 4.44318, 3.31664, -1.04069, 78.69636, 3.64198
55100, 4408080, 2.50000, 5.00000, 6.78035, 4.05544, -1.06137, 1.28745, -0.11743
55200, 4416080, 0.00000, 0.00000, 4.06209, 1.11489, -1.11185, 1.03945, 0.17354
55300, 4424080, 2.50000, 5.00000, 4.63997, 3.70364, -1.14468, 1.19796, -0.85627
55400, 4432080, 5.00000, 5.77350, 19.25527, 28.19472, -1.10608, 0.20903, -0.09563
55500, 4440080, 2.50000, 5.00000, 13.42165, 15.15748, -1.13083, 2.02214, -0.20795
55600, 4448080, 2.50000, 5.00000, 4.76264, 3.06577, -1.13378, 0.28439, 0.28127
55700, 4456080, 7.50000, 5.00000, 7.35763, 3.49787, -0.97992, 0.39650, -0.02933
55800, 4464080, 0.00000, 0.00000, 47.56188, 49.50317, -1.44417, 1.98423, -0.97004
55900, 4472080, 5.00000, 5.77350, 6.51717, 3.55560, -0.99262, 1.83434, -0.40274
56000, 4480080, 0.00000, 0.00000, 3.79463, 0.87161, -1.01593, 3.39260, -1.51157
