28200, 2256080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
28300, 2264080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
28400, 2272080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
28500, 2280080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
28600, 2288080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
28700, 2296080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
28800, 2304080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00249
28900, 2312080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00012
29000, 2320080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
29100, 2328080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
29200, 2336080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00003
29300, 2344080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
29400, 2352080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00020
29500, 2360080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
29600, 2368080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
29700, 2376080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
29800, 2384080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
29900, 2392080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00003
30000, 2400080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, -0.00003
30100, 2408080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00003
30200, 2416080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
30300, 2424080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
30400, 2432080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
30500, 2440080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00004
30600, 2448080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
30700, 2456080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00284
30800, 2464080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
30900, 2472080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
31000, 2480080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
31100, 2488080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
31200, 2496080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
31300, 2504080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
31400, 2512080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
31500, 2520080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00009
31600, 2528080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, -0.00004
31700, 2536080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, 0.00005
31800, 2544080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00002
31900, 2552080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
32000, 2560080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00004
32100, 2568080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00051
32200, 2576080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00003
32300, 2584080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00003
32400, 2592080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00001
32500, 2600080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00000
32600, 2608080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00003
32700, 2616080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
32800, 2624080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00006
32900, 2632080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00007
33000, 2640080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
33100, 2648080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
33200, 2656080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00042
33300, 2664080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00049
33400, 2672080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
33500, 2680080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00002
33600, 2688080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00037
33700, 2696080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00015
33800, 2704080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00026
33900, 2712080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00019
34000, 2720080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
34100, 2728080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00006
34200, 2736080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
34300, 2744080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
34400, 2752080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
34500, 2760080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00009
34600, 2768080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00001
34700, 2776080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
34800, 2784080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00000
34900, 2792080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00007
35000, 2800080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00033
35100, 2808080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, 0.00001
35200, 2816080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00004
35300, 2824080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00001
35400, 2832080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00000
35500, 2840080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00001
35600, 2848080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00000
35700, 2856080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00000
35800, 2864080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
35900, 2872080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
36000, 2880080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
36100, 2888080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
36200, 2896080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
36300, 2904080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
36400, 2912080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
36500, 2920080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00003
36600, 2928080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
36700, 2936080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
36800, 2944080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00006
36900, 2952080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00030
37000, 2960080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
37100, 2968080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00024
37200, 2976080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
37300, 2984080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00005
37400, 2992080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
37500, 3000080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
37600, 3008080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00003
37700, 3016080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00004
37800, 3024080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00022
37900, 3032080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00004
38000, 3040080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00327
38100, 3048080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
38200, 3056080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00003
38300, 3064080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
38400, 3072080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00005
38500, 3080080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
38600, 3088080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00025
38700, 3096080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00003
38800, 3104080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00005
38900, 3112080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00012
39000, 3120080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00011
39100, 3128080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00001, -0.00674
39200, 3136080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, -0.00003
39300, 3144080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77254, 0.00000, -0.00004
39400, 3152080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00002
39500, 3160080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00001
39600, 3168080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00000
39700, 3176080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
39800, 3184080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
39900, 3192080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
40000, 3200080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00012
40100, 3208080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
40200, 3216080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00040
40300, 3224080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
40400, 3232080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00075
40500, 3240080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
40600, 3248080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
40700, 3256080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00001
40800, 3264080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00002
40900, 3272080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00001
41000, 3280080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
41100, 3288080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
41200, 3296080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
41300, 3304080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
41400, 3312080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
41500, 3320080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
41600, 3328080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
41700, 3336080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00094
41800, 3344080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00013
41900, 3352080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
42000, 3360080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
42100, 3368080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00037
42200, 3376080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
42300, 3384080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00006
42400, 3392080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
42500, 3400080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
42600, 3408080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
42700, 3416080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
42800, 3424080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
42900, 3432080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
43000, 3440080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00004
43100, 3448080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00035
43200, 3456080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
43300, 3464080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00003
43400, 3472080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
43500, 3480080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
43600, 3488080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
43700, 3496080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
43800, 3504080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00150
43900, 3512080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00000
44000, 3520080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00021
44100, 3528080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00004
44200, 3536080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00027
44300, 3544080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
44400, 3552080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00017
44500, 3560080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
44600, 3568080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00061
44700, 3576080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
44800, 3584080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00012
44900, 3592080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
45000, 3600080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
45100, 3608080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, 0.00013
45200, 3616080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, 0.00006
45300, 3624080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00012
45400, 3632080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00003
45500, 3640080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
45600, 3648080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
45700, 3656080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77253, 0.00000, -0.00002
45800, 3664080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00001
45900, 3672080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, -0.00002
46000, 3680080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00003
46100, 3688080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
46200, 3696080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
46300, 3704080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
46400, 3712080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00015
46500, 3720080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00009
46600, 3728080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
46700, 3736080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00005
46800, 3744080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
46900, 3752080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
47000, 3760080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
47100, 3768080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00010
47200, 3776080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00020
47300, 3784080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
47400, 3792080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00053
47500, 3800080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00005
47600, 3808080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
47700, 3816080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
47800, 3824080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
47900, 3832080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00004
48000, 3840080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00107
48100, 3848080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00002
48200, 3856080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
48300, 3864080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00004
48400, 3872080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
48500, 3880080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
48600, 3888080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00075
48700, 3896080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00002
48800, 3904080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
48900, 3912080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00004
49000, 3920080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00031
49100, 3928080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00055
49200, 3936080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
49300, 3944080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00005
49400, 3952080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
49500, 3960080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
49600, 3968080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00112
49700, 3976080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
49800, 3984080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00005
49900, 3992080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
50000, 4000080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00007
50100, 4008080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00054
50200, 4016080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
50300, 4024080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00000
50400, 4032080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00028
50500, 4040080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00001
50600, 4048080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
50700, 4056080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
50800, 4064080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
50900, 4072080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00003
51000, 4080080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00053
51100, 4088080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77253, 0.00000, -0.00005
51200, 4096080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77255, 0.00000, -0.00002
51300, 4104080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, -0.00001
51400, 4112080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00000
51500, 4120080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
51600, 4128080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
51700, 4136080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
51800, 4144080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00002
51900, 4152080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
52000, 4160080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
52100, 4168080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00026
52200, 4176080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
52300, 4184080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00007
52400, 4192080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
52500, 4200080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00010
52600, 4208080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00008
52700, 4216080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00002
52800, 4224080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00161
52900, 4232080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00000
53000, 4240080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00011
53100, 4248080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
53200, 4256080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00002
53300, 4264080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00133
53400, 4272080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00004
53500, 4280080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
53600, 4288080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00006
53700, 4296080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
53800, 4304080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00005
53900, 4312080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
54000, 4320080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
54100, 4328080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00007
54200, 4336080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
54300, 4344080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, 0.00001
54400, 4352080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
54500, 4360080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
54600, 4368080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
54700, 4376080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
54800, 4384080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
54900, 4392080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00186
55000, 4400080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
55100, 4408080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
55200, 4416080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00001
55300, 4424080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77254, 0.00000, -0.00004
55400, 4432080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77256, 0.00000, -0.00002
55500, 4440080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77257, 0.00000, -0.00003
55600, 4448080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00001
55700, 4456080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77258, 0.00000, -0.00000
55800, 4464080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00000
55900, 4472080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00000
56000, 4480080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, 0.00001
56100, 4488080, 0.00000, 0.00000, 0.00000, 0.00000, -2.77259, 0.00000, -0.00005
