56200, 4496080, 0.00946, 0.00052, 2.29658, 1.28351, -3.17163, 0.02249, -0.00653
56300, 4504080, 0.00978, 0.00004, 1.53449, 0.22742, -3.13083, 0.00552, -0.08318
56400, 4512080, 0.00967, 0.00013, 2.07879, 0.36175, -3.04013, 0.00873, -0.08956
56500, 4520080, 0.00951, 0.00030, 2.28981, 0.79006, -3.07734, 0.00773, 0.04089
56600, 4528080, 0.00975, 0.00012, 1.56890, 0.27632, -3.12112, 0.00415, -0.06975
56700, 4536080, 0.00974, 0.00018, 1.60454, 0.51521, -3.21429, 0.00574, -0.08150
56800, 4544080, 0.00967, 0.00019, 1.89671, 0.52080, -2.99878, 0.00336, 0.05325
56900, 4552080, 0.00967, 0.00028, 1.79830, 0.57440, -3.14431, 0.01168, 0.10559
57000, 4560080, 0.00969, 0.00019, 1.86760, 0.52294, -3.13184, 0.00366, -0.00002
57100, 4568080, 0.00963, 0.00018, 1.99202, 0.46566, -3.06441, 0.00591, -0.02470
57200, 4576080, 0.00927, 0.00027, 2.49370, 0.39868, -3.12694, 0.00601, 0.09359
57300, 4584080, 0.00958, 0.00023, 1.87253, 0.46436, -3.18802, 0.00616, 0.10018
57400, 4592080, 0.00957, 0.00015, 2.16033, 0.62536, -3.13691, 0.00378, 0.03596
57500, 4600080, 0.00952, 0.00027, 1.95277, 0.61723, -3.18998, 0.00568, -0.16563
57600, 4608080, 0.00936, 0.00034, 2.22763, 0.98329, -3.16774, 0.01695, 0.03615
57700, 4616080, 0.00952, 0.00034, 2.06316, 0.71431, -3.16477, 0.00571, -0.05766
57800, 4624080, 0.00933, 0.00022, 2.61695, 0.51499, -2.94474, 0.00239, -0.03678
57900, 4632080, 0.00951, 0.00052, 2.10080, 1.00685, -3.05540, 0.00557, -0.03854
58000, 4640080, 0.00969, 0.00008, 1.72276, 0.24973, -3.21311, 0.00340, -0.04715
58100, 4648080, 0.00952, 0.00018, 2.44995, 0.41919, -3.04090, 0.00319, -0.02578
58200, 4656080, 0.00976, 0.00009, 1.69758, 0.21673, -3.01899, 0.00538, 0.09383
58300, 4664080, 0.00958, 0.00020, 2.08760, 0.50922, -3.13889, 0.00476, -0.10986
58400, 4672080, 0.00949, 0.00027, 2.25373, 0.57488, -3.18903, 0.00309, 0.03460
58500, 4680080, 0.00966, 0.00025, 1.84787, 0.49602, -3.17688, 0.00525, -0.13182
58600, 4688080, 0.00971, 0.00007, 1.84509, 0.24235, -3.09797, 0.00619, 0.09844
58700, 4696080, 0.00944, 0.00055, 2.17635, 0.81979, -3.10584, 0.01229, 0.11579
58800, 4704080, 0.00957, 0.00019, 1.79008, 0.27275, -3.24046, 0.00432, -0.05387
58900, 4712080, 0.00925, 0.00035, 2.56690, 0.78347, -3.23499, 0.00518, -0.03079
59000, 4720080, 0.00936, 0.00055, 1.96836, 0.55816, -3.28534, 0.00988, 0.13825
59100, 4728080, 0.00946, 0.00045, 1.95221, 0.50205, -3.07828, 0.00414, 0.03384
59200, 4736080, 0.00961, 0.00011, 2.09338, 0.28739, -3.05968, 0.00502, 0.00512
59300, 4744080, 0.00949, 0.00034, 2.28536, 0.77279, -3.02938, 0.00957, -0.20198
59400, 4752080, 0.00967, 0.00018, 1.65236, 0.38583, -3.02587, 0.00642, -0.04425
59500, 4760080, 0.00947, 0.00035, 2.13425, 0.62597, -3.09476, 0.00529, -0.08307
59600, 4768080, 0.00941, 0.00017, 2.29397, 0.22032, -3.26153, 0.00264, -0.01305
59700, 4776080, 0.00963, 0.00015, 1.87942, 0.27258, -3.07040, 0.00346, 0.02986
59800, 4784080, 0.00951, 0.00035, 2.08531, 0.62488, -3.09218, 0.00679, 0.04430
59900, 4792080, 0.00929, 0.00038, 2.47666, 0.69047, -3.10405, 0.00677, 0.07405
60000, 4800080, 0.00932, 0.00040, 2.36260, 0.72003, -3.14408, 0.00293, 0.07511
60100, 4808080, 0.00961, 0.00027, 1.90291, 0.57926, -3.04907, 0.00880, 0.06542
60200, 4816080, 0.00973, 0.00019, 1.67430, 0.57758, -3.10916, 0.00446, -0.05945
60300, 4824080, 0.00951, 0.00025, 1.98060, 0.49062, -3.20538, 0.00322, 0.12467
60400, 4832080, 0.00935, 0.00023, 2.46329, 0.59092, -3.15353, 0.00368, -0.14471
60500, 4840080, 0.00958, 0.00016, 2.09863, 0.62912, -3.02771, 0.01098, 0.05932
60600, 4848080, 0.00962, 0.00025, 2.02092, 0.73700, -3.02646, 0.00580, -0.09552
60700, 4856080, 0.00968, 0.00021, 1.94631, 0.45917, -3.11435, 0.01096, -0.11629
60800, 4864080, 0.00962, 0.00012, 2.08102, 0.47103, -2.96242, 0.02886, -0.07517
60900, 4872080, 0.00940, 0.00060, 2.58424, 1.33494, -3.08669, 0.00493, -0.06997
61000, 4880080, 0.00936, 0.00032, 2.34382, 0.57804, -3.15803, 0.00280, 0.04051
61100, 4888080, 0.00964, 0.00012, 1.87673, 0.24726, -3.14722, 0.00381, 0.03619
61200, 4896080, 0.00938, 0.00041, 2.12061, 0.69689, -3.24943, 0.00252, -0.00668
61300, 4904080, 0.00936, 0.00012, 2.31636, 0.24029, -3.06594, 0.00786, -0.18736
61400, 4912080, 0.00947, 0.00018, 2.16462, 0.37109, -3.12802, 0.00657, 0.03930
61500, 4920080, 0.00962, 0.00013, 1.78033, 0.27752, -3.18977, 0.00329, -0.03972
61600, 4928080, 0.00953, 0.00031, 1.75673, 0.50115, -3.31704, 0.00402, -0.07092
61700, 4936080, 0.00960, 0.00016, 1.80742, 0.29368, -3.15821, 0.00775, 0.04368
61800, 4944080, 0.00965, 0.00019, 1.68381, 0.39133, -3.12374, 0.00551, -0.17971
61900, 4952080, 0.00936, 0.00016, 2.39690, 0.36217, -3.25612, 0.00467, -0.11980
62000, 4960080, 0.00956, 0.00019, 2.29011, 0.42701, -3.06699, 0.00853, 0.04541
62100, 4968080, 0.00949, 0.00032, 2.32080, 0.87011, -3.09804, 0.00457, -0.02719
62200, 4976080, 0.00966, 0.00019, 1.72318, 0.47070, -3.18821, 0.00471, -0.16350
62300, 4984080, 0.00963, 0.00031, 1.81591, 0.72670, -3.13968, 0.00618, 0.01263
62400, 4992080, 0.00954, 0.00022, 2.16372, 0.51353, -2.95398, 0.00521, 0.11712
62500, 5000080, 0.00923, 0.00032, 2.77861, 0.74212, -3.15690, 0.01299, 0.04446
62600, 5008080, 0.00964, 0.00022, 1.97381, 0.59208, -3.11250, 0.00596, -0.10447
62700, 5016080, 0.00975, 0.00003, 1.80951, 0.35653, -3.13549, 0.00714, 0.08801
62800, 5024080, 0.00941, 0.00017, 2.50519, 0.38516, -3.07126, 0.00680, 0.02420
62900, 5032080, 0.00952, 0.00039, 2.06610, 0.55716, -3.21046, 0.01040, -0.04246
63000, 5040080, 0.00949, 0.00023, 2.07970, 0.48688, -3.10455, 0.03012, 0.12591
63100, 5048080, 0.00945, 0.00023, 2.38673, 0.52062, -3.11204, 0.00728, 0.00841
63200, 5056080, 0.00966, 0.00015, 2.00439, 0.37977, -3.11828, 0.01138, -0.02435
63300, 5064080, 0.00963, 0.00015, 1.91557, 0.29126, -3.05420, 0.00563, -0.01573
63400, 5072080, 0.00934, 0.00045, 2.34222, 0.64854, -3.16236, 0.01740, -0.09890
63500, 5080080, 0.00921, 0.00032, 2.47387, 0.50914, -3.14172, 0.01456, 0.09336
63600, 5088080, 0.00927, 0.00072, 2.45566, 1.11921, -3.06538, 0.00239, -0.08465
63700, 5096080, 0.00970, 0.00012, 1.71802, 0.32301, -3.08561, 0.00232, 0.03436
63800, 5104080, 0.00956, 0.00035, 2.08897, 0.74032, -3.19288, 0.00448, -0.10549
63900, 5112080, 0.00940, 0.00019, 2.25530, 0.24644, -3.15941, 0.00673, -0.09243
64000, 5120080, 0.00975, 0.00017, 1.55637, 0.45070, -3.14059, 0.00327, 0.04320
64100, 5128080, 0.00961, 0.00014, 1.89125, 0.43554, -3.14370, 0.00660, 0.09468
64200, 5136080, 0.00977, 0.00009, 1.66344, 0.23118, -3.14747, 0.00463, 0.01155
64300, 5144080, 0.00958, 0.00024, 2.17411, 0.63942, -3.10543, 0.01017, 0.00002
64400, 5152080, 0.00963, 0.00011, 1.78806, 0.19356, -3.10823, 0.00250, -0.02145
64500, 5160080, 0.00948, 0.00040, 2.25753, 0.67011, -3.16820, 0.00298, 0.09810
64600, 5168080, 0.00966, 0.00020, 1.79463, 0.42467, -3.09735, 0.00303, 0.00475
64700, 5176080, 0.00962, 0.00025, 1.77149, 0.68489, -3.15670, 0.00205, 0.01558
64800, 5184080, 0.00960, 0.00031, 1.77427, 0.41218, -3.19279, 0.00706, -0.02350
64900, 5192080, 0.00962, 0.00026, 1.75606, 0.52167, -3.11054, 0.00436, -0.01178
65000, 5200080, 0.00945, 0.00018, 2.30368, 0.13415, -3.06242, 0.00622, 0.02606
65100, 5208080, 0.00959, 0.00011, 2.04774, 0.27381, -3.14031, 0.00328, -0.01523
65200, 5216080, 0.00947, 0.00020, 2.10020, 0.10862, -3.15644, 0.00537, 0.02986
65300, 5224080, 0.00951, 0.00014, 1.99530, 0.32422, -3.17909, 0.00683, 0.01864
65400, 5232080, 0.00966, 0.00023, 1.91053, 0.65128, -3.19528, 0.00439, -0.06866
65500, 5240080, 0.00963, 0.00012, 1.76221, 0.50147, -3.11237, 0.00311, -0.02090
65600, 5248080, 0.00966, 0.00024, 1.88117, 0.58822, -3.11187, 0.00511, 0.06700
65700, 5256080, 0.00955, 0.00026, 2.09841, 0.56098, -3.07301, 0.00442, -0.05697
65800, 5264080, 0.00962, 0.00026, 1.96307, 0.53176, -3.06042, 0.00444, -0.09968
65900, 5272080, 0.00920, 0.00077, 2.67489, 1.38164, -3.07060, 0.00784, -0.06586
66000, 5280080, 0.00985, 0.00014, 1.39121, 0.34549, -3.12719, 0.00860, 0.07025
66100, 5288080, 0.00969, 0.00018, 1.77417, 0.50106, -3.19731, 0.00593, -0.04400
66200, 5296080, 0.00932, 0.00015, 2.42824, 0.28527, -3.13307, 0.00508, 0.04328
66300, 5304080, 0.00941, 0.00006, 2.28753, 0.26296, -3.20363, 0.00624, -0.18804
66400, 5312080, 0.00970, 0.00013, 1.61106, 0.39024, -3.07786, 0.00658, 0.05642
66500, 5320080, 0.00976, 0.00015, 1.63319, 0.52377, -3.01927, 0.00456, -0.07604
66600, 5328080, 0.00948, 0.00031, 2.27099, 0.61910, -3.15251, 0.00722, -0.06905
66700, 5336080, 0.00972, 0.00026, 1.68983, 0.64003, -3.15823, 0.00802, -0.11035
66800, 5344080, 0.00962, 0.00024, 1.96129, 0.59206, -3.14181, 0.00472, -0.10411
66900, 5352080, 0.00978, 0.00009, 1.63036, 0.29760, -3.02788, 0.00515, -0.09891
67000, 5360080, 0.00954, 0.00012, 2.16290, 0.11896, -3.02913, 0.00455, 0.03655
67100, 5368080, 0.00968, 0.00010, 1.91201, 0.46366, -3.16427, 0.00484, -0.05237
67200, 5376080, 0.00974, 0.00020, 1.66533, 0.50014, -3.10466, 0.00485, -0.06908
67300, 5384080, 0.00958, 0.00026, 1.98308, 0.60567, -3.09051, 0.01072, 0.01197
67400, 5392080, 0.00944, 0.00040, 2.39197, 0.72308, -3.06482, 0.00234, -0.00600
67500, 5400080, 0.00969, 0.00025, 1.65178, 0.50931, -3.15675, 0.00221, 0.06129
67600, 5408080, 0.00951, 0.00020, 2.01493, 0.27636, -3.10087, 0.00670, 0.01429
67700, 5416080, 0.00967, 0.00029, 1.78505, 0.71392, -3.04295, 0.00471, -0.03736
67800, 5424080, 0.00940, 0.00020, 2.45367, 0.61163, -3.09502, 0.00808, 0.02332
67900, 5432080, 0.00961, 0.00010, 1.90500, 0.32947, -3.18010, 0.01240, -0.03462
68000, 5440080, 0.00952, 0.00031, 2.23516, 0.70160, -3.08141, 0.01147, -0.00478
68100, 5448080, 0.00975, 0.00023, 1.55958, 0.69705, -3.09104, 0.01432, 0.21331
68200, 5456080, 0.00966, 0.00022, 1.80355, 0.50469, -3.08793, 0.00341, 0.06019
68300, 5464080, 0.00965, 0.00020, 2.07138, 0.64071, -3.04755, 0.00441, 0.09583
68400, 5472080, 0.00935, 0.00014, 2.34069, 0.29311, -3.04974, 0.00361, -0.03046
68500, 5480080, 0.00983, 0.00009, 1.43878, 0.32699, -3.23513, 0.00266, 0.03018
68600, 5488080, 0.00977, 0.00010, 1.57943, 0.23210, -3.11172, 0.00415, 0.01304
68700, 5496080, 0.00973, 0.00009, 1.73607, 0.29449, -3.13586, 0.01254, 0.04475
68800, 5504080, 0.00964, 0.00026, 1.97575, 0.64346, -3.10225, 0.00446, -0.06077
68900, 5512080, 0.00964, 0.00027, 1.83586, 0.65665, -3.06995, 0.00323, -0.04171
69000, 5520080, 0.00915, 0.00060, 3.06391, 1.61060, -3.14621, 0.01033, -0.11402
69100, 5528080, 0.00960, 0.00024, 2.12802, 0.62888, -3.11187, 0.00325, 0.00208
69200, 5536080, 0.00976, 0.00017, 1.52335, 0.41948, -3.13536, 0.01288, -0.11899
69300, 5544080, 0.00973, 0.00021, 1.56352, 0.36046, -3.08741, 0.01611, -0.10880
69400, 5552080, 0.00952, 0.00023, 2.31700, 0.56812, -3.06894, 0.00969, -0.24001
69500, 5560080, 0.00966, 0.00037, 1.75860, 0.79543, -3.03069, 0.01164, -0.02690
69600, 5568080, 0.00983, 0.00003, 1.54749, 0.26897, -2.96124, 0.00410, 0.05577
69700, 5576080, 0.00968, 0.00024, 1.84722, 0.59502, -3.05455, 0.01427, 0.02202
69800, 5584080, 0.00944, 0.00026, 2.60096, 0.53069, -3.05762, 0.00671, -0.03979
69900, 5592080, 0.00944, 0.00033, 2.23139, 0.73098, -3.07556, 0.00420, -0.00196
70000, 5600080, 0.00970, 0.00011, 1.91429, 0.40658, -3.05204, 0.00529, 0.07278
70100, 5608080, 0.00980, 0.00016, 1.56294, 0.51192, -3.01366, 0.01062, 0.06852
70200, 5616080, 0.00954, 0.00016, 2.41577, 0.44525, -3.10796, 0.00680, 0.09897
70300, 5624080, 0.00955, 0.00020, 1.98578, 0.35876, -3.18299, 0.00203, 0.01565
70400, 5632080, 0.00951, 0.00022, 2.15086, 0.43167, -3.20836, 0.00507, -0.01490
70500, 5640080, 0.00973, 0.00014, 1.66703, 0.46180, -3.06291, 0.00406, -0.03338
70600, 5648080, 0.00965, 0.00024, 1.95590, 0.69703, -3.07148, 0.00391, 0.05693
70700, 5656080, 0.00956, 0.00021, 2.15964, 0.56820, -2.98072, 0.00479, 0.11076
70800, 5664080, 0.00961, 0.00020, 1.90195, 0.44668, -3.14655, 0.00786, -0.05688
70900, 5672080, 0.00946, 0.00011, 2.15742, 0.15434, -3.05398, 0.00315, 0.03554
71000, 5680080, 0.00940, 0.00037, 2.29169, 0.93394, -3.12656, 0.00375, 0.02235
71100, 5688080, 0.00953, 0.00033, 2.14331, 0.85446, -3.00191, 0.00716, -0.09174
71200, 5696080, 0.00966, 0.00021, 1.76532, 0.52659, -3.14971, 0.00245, 0.03122
71300, 5704080, 0.00967, 0.00021, 1.72878, 0.60006, -3.14711, 0.00785, 0.09329
71400, 5712080, 0.00949, 0.00021, 2.36997, 0.45873, -3.03994, 0.00536, 0.08131
71500, 5720080, 0.00937, 0.00021, 2.49262, 0.27897, -3.07189, 0.00442, 0.01359
71600, 5728080, 0.00969, 0.00013, 1.88073, 0.38948, -3.06678, 0.00718, 0.08223
71700, 5736080, 0.00977, 0.00014, 1.62074, 0.41439, -3.09873, 0.00219, -0.04450
71800, 5744080, 0.00973, 0.00010, 1.63523, 0.38014, -3.22127, 0.00341, -0.02729
71900, 5752080, 0.00942, 0.00019, 2.31269, 0.56374, -3.11676, 0.00342, 0.03893
72000, 5760080, 0.00976, 0.00008, 1.33448, 0.18657, -3.14183, 0.00592, -0.05771
72100, 5768080, 0.00960, 0.00028, 1.96958, 0.66501, -3.17523, 0.00249, -0.02670
72200, 5776080, 0.00964, 0.00006, 1.92830, 0.12279, -3.10062, 0.01891, -0.20015
72300, 5784080, 0.00965, 0.00011, 1.90148, 0.27853, -3.13416, 0.00532, -0.08064
72400, 5792080, 0.00958, 0.00021, 1.92090, 0.60721, -3.13140, 0.00491, -0.15957
72500, 5800080, 0.00981, 0.00018, 1.55508, 0.50612, -3.03192, 0.00169, -0.00015
72600, 5808080, 0.00972, 0.00021, 1.77557, 0.37001, -3.09873, 0.00304, -0.00728
72700, 5816080, 0.00972, 0.00014, 1.61995, 0.47838, -3.16876, 0.00185, 0.05927
72800, 5824080, 0.00948, 0.00011, 2.19829, 0.21070, -3.08019, 0.00686, 0.01629
72900, 5832080, 0.00966, 0.00016, 1.89079, 0.35218, -3.20935, 0.02247, -0.31089
73000, 5840080, 0.00961, 0.00015, 1.70725, 0.26343, -3.07173, 0.00467, 0.09538
73100, 5848080, 0.00971, 0.00019, 1.53891, 0.38923, -3.05674, 0.00319, 0.06577
73200, 5856080, 0.00951, 0.00040, 2.13963, 0.93923, -3.19180, 0.00715, 0.09501
73300, 5864080, 0.00958, 0.00021, 1.97764, 0.37358, -3.12543, 0.01514, -0.14907
73400, 5872080, 0.00964, 0.00017, 1.77729, 0.32296, -3.11752, 0.00338, 0.07421
73500, 5880080, 0.00947, 0.00030, 2.16673, 0.58149, -3.16199, 0.00920, 0.03567
73600, 5888080, 0.00962, 0.00015, 2.18366, 0.56258, -3.14595, 0.01720, 0.06886
73700, 5896080, 0.00970, 0.00017, 2.01218, 0.60983, -3.07562, 0.00918, -0.21553
73800, 5904080, 0.00963, 0.00017, 2.02277, 0.31399, -3.05832, 0.02312, 0.18400
73900, 5912080, 0.00959, 0.00032, 1.94906, 0.79116, -3.07191, 0.00501, 0.06016
74000, 5920080, 0.00980, 0.00022, 1.55546, 0.67308, -2.93677, 0.00451, 0.03988
74100, 5928080, 0.00956, 0.00026, 1.92389, 0.61708, -3.16247, 0.00577, 0.06884
74200, 5936080, 0.00953, 0.00014, 2.24894, 0.41589, -3.13070, 0.00590, -0.05658
74300, 5944080, 0.00946, 0.00034, 2.16102, 0.70747, -3.20321, 0.00204, -0.05060
74400, 5952080, 0.00959, 0.00018, 2.06801, 0.69782, -3.11364, 0.00451, 0.14712
74500, 5960080, 0.00932, 0.00044, 2.52449, 0.76737, -3.22087, 0.00384, -0.06933
74600, 5968080, 0.00951, 0.00013, 2.08864, 0.15793, -3.27044, 0.00281, 0.05746
74700, 5976080, 0.00976, 0.00009, 1.67470, 0.27802, -3.12134, 0.00339, 0.08265
74800, 5984080, 0.00951, 0.00040, 2.02658, 0.76090, -3.13520, 0.00998, 0.17678
74900, 5992080, 0.00952, 0.00015, 1.99411, 0.32004, -3.13179, 0.00468, 0.00897
75000, 6000080, 0.00964, 0.00016, 1.95462, 0.25890, -2.99334, 0.00668, 0.17472
75100, 6008080, 0.00972, 0.00026, 1.69265, 0.66889, -3.06451, 0.00375, -0.07667
75200, 6016080, 0.00948, 0.00034, 2.07841, 0.69291, -3.14755, 0.00406, -0.06386
75300, 6024080, 0.00970, 0.00023, 1.68438, 0.42686, -3.15590, 0.00405, 0.10014
75400, 6032080, 0.00976, 0.00010, 1.62809, 0.25157, -3.09829, 0.00231, -0.00716
75500, 6040080, 0.00925, 0.00064, 2.39179, 1.22282, -3.21090, 0.00770, 0.01952
75600, 6048080, 0.00940, 0.00029, 2.22524, 0.37660, -3.09526, 0.00726, 0.02705
75700, 6056080, 0.00361, 0.00661, 1.97690, 0.57228, -3.23210, 0.00990, -0.22634
75800, 6064080, 0.00947, 0.00036, 1.90749, 0.34832, -3.15850, 0.01028, 0.15472
75900, 6072080, 0.00914, 0.00047, 2.45562, 0.68521, -3.13660, 0.00737, -0.06305
76000, 6080080, 0.00915, 0.00025, 2.88912, 0.37106, -3.13875, 0.00783, 0.03776
76100, 6088080, 0.00956, 0.00006, 1.86610, 0.21373, -3.08014, 0.00567, 0.00299
76200, 6096080, 0.00938, 0.00041, 2.27161, 0.96358, -3.00676, 0.00655, -0.12612
76300, 6104080, 0.00966, 0.00018, 1.83388, 0.53535, -3.06039, 0.00316, -0.10397
76400, 6112080, 0.00965, 0.00018, 1.95892, 0.50329, -2.99979, 0.00579, 0.04893
76500, 6120080, 0.00968, 0.00031, 1.72951, 0.75148, -3.02643, 0.00237, -0.05987
76600, 6128080, 0.00940, 0.00037, 2.31667, 0.52009, -3.11712, 0.00306, 0.01509
76700, 6136080, 0.00968, 0.00024, 1.70324, 0.40449, -3.16874, 0.00777, -0.05902
76800, 6144080, 0.00967, 0.00018, 1.87299, 0.52664, -3.12952, 0.00526, 0.00476
76900, 6152080, 0.00948, 0.00043, 2.12776, 0.91955, -3.17635, 0.00429, 0.08854
77000, 6160080, 0.00937, 0.00023, 2.28239, 0.48425, -3.20019, 0.00257, 0.10144
77100, 6168080, 0.00955, 0.00023, 2.11458, 0.63382, -3.09355, 0.00408, -0.08352
77200, 6176080, 0.00983, 0.00008, 1.25014, 0.09323, -3.13370, 0.00169, 0.03593
77300, 6184080, 0.00975, 0.00014, 1.89015, 0.47569, -3.09196, 0.01191, -0.00966
77400, 6192080, 0.00979, 0.00006, 1.67304, 0.31467, -3.12526, 0.00677, -0.02766
77500, 6200080, 0.00964, 0.00023, 2.17204, 0.64954, -3.05189, 0.00496, 0.11830
77600, 6208080, 0.00966, 0.00032, 1.77470, 0.90923, -3.09410, 0.00280, 0.04697
77700, 6216080, 0.00943, 0.00038, 2.40652, 0.93406, -3.11655, 0.00456, 0.04362
77800, 6224080, 0.00966, 0.00014, 1.84255, 0.43231, -3.07132, 0.00686, -0.18223
77900, 6232080, 0.00962, 0.00007, 1.91027, 0.21596, -3.08773, 0.00702, 0.13283
78000, 6240080, 0.00977, 0.00005, 1.60136, 0.15438, -3.15421, 0.00396, -0.07135
78100, 6248080, 0.00959, 0.00011, 1.97103, 0.33881, -3.20592, 0.00603, -0.01527
78200, 6256080, 0.00940, 0.00018, 2.44326, 0.44804, -3.17310, 0.00664, 0.03302
78300, 6264080, 0.00958, 0.00028, 1.87684, 0.60045, -3.10722, 0.00427, -0.03097
78400, 6272080, 0.00931, 0.00046, 2.51462, 0.91099, -3.14605, 0.01067, 0.13593
78500, 6280080, 0.00967, 0.00020, 1.89247, 0.59583, -3.08974, 0.00847, 0.13219
78600, 6288080, 0.00952, 0.00028, 2.23184, 0.65390, -3.11115, 0.00657, -0.14114
78700, 6296080, 0.00949, 0.00027, 2.13999, 0.71822, -3.02355, 0.00251, 0.01518
78800, 6304080, 0.00943, 0.00031, 2.18993, 0.58055, -3.07136, 0.01085, -0.12660
78900, 6312080, 0.00955, 0.00015, 1.82111, 0.44572, -3.14772, 0.00393, -0.02403
79000, 6320080, 0.00966, 0.00023, 1.91613, 0.64239, -3.06615, 0.00268, 0.03647
79100, 6328080, 0.00948, 0.00019, 2.38012, 0.42588, -3.06882, 0.00198, 0.06643
79200, 6336080, 0.00952, 0.00018, 2.19664, 0.44369, -3.01827, 0.00342, 0.06360
79300, 6344080, 0.00973, 0.00015, 1.68508, 0.32243, -3.05546, 0.00148, 0.02707
79400, 6352080, 0.00957, 0.00021, 2.09459, 0.37291, -3.12391, 0.01479, 0.01828
79500, 6360080, 0.00968, 0.00023, 1.87389, 0.64805, -3.18704, 0.00350, 0.10566
79600, 6368080, 0.00970, 0.00016, 1.46354, 0.28955, -2.99782, 0.00665, 0.01976
79700, 6376080, 0.00971, 0.00028, 1.89818, 0.87069, -3.12690, 0.01023, 0.12869
79800, 6384080, 0.00972, 0.00017, 1.58760, 0.39313, -3.13285, 0.01265, -0.09921
79900, 6392080, 0.00958, 0.00025, 2.13966, 0.65825, -3.15645, 0.00204, 0.04763
80000, 6400080, 0.00942, 0.00020, 2.52660, 0.57039, -3.07124, 0.00229, 0.00828
80100, 6408080, 0.00961, 0.00028, 2.03774, 0.74459, -3.04594, 0.01060, 0.18221
80200, 6416080, 0.00950, 0.00033, 2.24962, 0.63409, -3.16875, 0.00603, -0.04486
80300, 6424080, 0.00978, 0.00009, 1.60242, 0.31899, -3.08519, 0.00533, 0.07994
80400, 6432080, 0.00949, 0.00034, 2.37919, 0.82322, -3.13405, 0.02067, -0.09804
80500, 6440080, 0.00963, 0.00023, 1.98000, 0.72388, -3.15552, 0.00552, -0.00527
80600, 6448080, 0.00912, 0.00042, 2.41586, 0.84685, -3.18526, 0.00375, -0.07307
80700, 6456080, 0.00965, 0.00017, 1.77669, 0.25391, -3.20500, 0.00451, -0.07517
80800, 6464080, 0.00941, 0.00042, 2.14790, 0.92997, -3.12532, 0.00823, -0.21694
80900, 6472080, 0.00963, 0.00019, 1.78573, 0.55028, -3.15477, 0.00491, 0.09783
81000, 6480080, 0.00942, 0.00021, 2.58247, 0.36218, -3.06134, 0.00461, 0.09491
81100, 6488080, 0.00948, 0.00026, 2.18794, 0.56704, -3.12987, 0.00298, 0.06482
81200, 6496080, 0.00963, 0.00038, 1.90436, 0.91450, -3.20226, 0.00483, -0.06663
81300, 6504080, 0.00964, 0.00021, 1.93600, 0.48078, -3.06022, 0.00729, -0.10068
81400, 6512080, 0.00956, 0.00022, 2.02165, 0.59757, -3.06810, 0.00732, 0.08109
81500, 6520080, 0.00964, 0.00025, 2.03624, 0.63666, -3.09168, 0.00396, -0.06362
81600, 6528080, 0.00916, 0.00023, 2.76487, 0.56285, -3.19383, 0.02373, -0.01057
81700, 6536080, 0.00969, 0.00022, 1.89248, 0.37930, -3.10025, 0.00267, 0.02729
81800, 6544080, 0.00967, 0.00019, 1.69454, 0.37778, -3.12480, 0.00674, -0.03407
81900, 6552080, 0.00953, 0.00012, 1.96092, 0.25716, -3.08742, 0.01024, -0.09556
82000, 6560080, 0.00953, 0.00031, 2.12175, 0.59640, -3.18948, 0.00256, -0.00826
82100, 6568080, 0.00963, 0.00026, 1.93608, 0.59360, -3.03906, 0.00384, -0.10030
82200, 6576080, 0.00963, 0.00021, 1.80065, 0.47669, -3.14251, 0.00830, 0.03659
82300, 6584080, 0.00934, 0.00044, 2.34069, 0.83277, -3.13329, 0.00555, 0.11161
82400, 6592080, 0.00977, 0.00024, 1.60448, 0.63365, -3.05084, 0.00500, 0.09684
82500, 6600080, 0.00969, 0.00028, 1.89453, 0.89399, -3.12745, 0.00370, 0.07507
82600, 6608080, 0.00964, 0.00028, 1.80901, 0.59184, -3.23109, 0.00533, -0.02451
82700, 6616080, 0.00954, 0.00033, 1.82332, 0.71063, -3.17255, 0.00376, 0.01005
82800, 6624080, 0.00980, 0.00010, 1.48053, 0.32590, -3.14636, 0.01158, -0.06092
82900, 6632080, 0.00948, 0.00034, 2.25888, 0.87598, -3.17825, 0.00788, -0.09097
83000, 6640080, 0.00942, 0.00028, 2.35674, 0.47717, -3.06847, 0.00366, 0.10302
83100, 6648080, 0.00935, 0.00022, 2.50316, 0.33325, -3.14449, 0.00240, 0.00588
83200, 6656080, 0.00956, 0.00021, 2.04329, 0.47135, -3.16735, 0.00241, 0.04145
83300, 6664080, 0.00966, 0.00012, 1.86010, 0.20580, -3.11548, 0.00555, 0.09440
83400, 6672080, 0.00977, 0.00022, 1.43424, 0.33295, -3.12500, 0.00477, -0.08515
83500, 6680080, 0.00957, 0.00022, 2.25382, 0.56503, -3.05514, 0.01680, -0.09843
83600, 6688080, 0.00974, 0.00018, 1.74171, 0.54238, -3.09569, 0.00554, -0.05418
83700, 6696080, 0.00970, 0.00020, 1.54894, 0.40932, -3.19212, 0.00114, -0.04870
83800, 6704080, 0.00973, 0.00029, 1.69786, 0.84668, -3.19871, 0.00936, -0.13327
83900, 6712080, 0.00955, 0.00018, 2.22801, 0.45862, -3.10851, 0.00795, -0.11545
84000, 6720080, 0.00957, 0.00019, 2.17448, 0.44412, -3.15437, 0.00588, 0.04754
84100, 6728080, 0.00970, 0.00014, 1.88433, 0.33441, -3.04800, 0.00457, -0.12190
